[['46.942147, -122.347802'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.436457, -122.3234426'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.44519200000001, -122.3234514'], ['non-scenic', 0.00050308212], ['nature and woods', 0.00011732965], ['non-scenic', 1.5072363e-05]]
[['47.4562287, -122.3234371'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.464079, -122.3234399'], ['nature and woods', 0.00069257914], ['non-scenic', 5.2822303e-05], ['non-scenic', 1.2312263e-06]]
[['47.473079, -122.3234446'], ['non-scenic', 0.00020578454], ['non-scenic', 0.00015404598], ['non-scenic', 2.4627558e-05]]
[['47.4820785, -122.3233661'], ['non-scenic', 0.0001058805], ['non-scenic', 4.9851031e-05], ['non-scenic', 2.9864757e-05]]
[['47.4910783, -122.3232953'], ['non-scenic', 0.0015017905], ['non-scenic', 5.4542605e-05], ['non-scenic', 1.1042755e-05]]
[['47.500077, -122.3231946'], ['non-scenic', 0.00073873717], ['non-scenic', 0.00028763173], ['non-scenic', 2.5082814e-05]]
[['47.5090825, -122.3232596'], ['non-scenic', 0.0029768052], ['non-scenic', 9.5036674e-05], ['non-scenic', 2.0831463e-05]]
[['47.5180782, -122.3232702'], ['non-scenic', 0.00015277983], ['non-scenic', 6.8481553e-05], ['non-scenic', 1.442825e-05]]
[['47.526892, -122.3234567'], ['non-scenic', 0.00046603321], ['non-scenic', 0.00014547992], ['non-scenic', 1.8890716e-05]]
[['47.53608699999999, -122.3225537'], ['non-scenic', 0.00046433459], ['non-scenic', 0.00042560196], ['non-scenic', 0.00010867345]]
[['47.5450555, -122.3228047'], ['non-scenic', 6.4658663e-05], ['non-scenic', 4.5286379e-05], ['non-scenic', 2.9746521e-05]]
[['47.553706, -122.3240867'], ['non-scenic', 0.00020691767], ['non-scenic', 9.3077528e-05], ['non-scenic', 1.8657029e-05]]
[['47.5630572, -122.3234524'], ['non-scenic', 8.4254563e-05], ['non-scenic', 7.5836528e-05], ['non-scenic', 1.7614781e-05]]
[['47.572138, -122.3235435'], ['non-scenic', 0.00018804458], ['non-scenic', 0.00018703045], ['non-scenic', 0.00015326837]]
[['47.58107870000001, -122.3234899'], ['non-scenic', 2.323895e-05], ['non-scenic', 1.4297488e-05], ['non-scenic', 1.0817384e-05]]
[['47.5903593, -122.3226787'], ['non-scenic', 0.00013006103], ['non-scenic', 9.465334e-05], ['non-scenic', 4.261584e-05]]
[['47.5991533, -122.3234496'], ['non-scenic', 3.1112933e-05], ['non-scenic', 2.3239241e-05], ['non-scenic', 1.7875631e-05]]
[['47.6080757, -122.323449'], ['non-scenic', 0.00066113233], ['non-scenic', 0.0002019262], ['non-scenic', 5.0094881e-05]]
[['47.6170791, -122.3234274'], ['non-scenic', 0.0020264029], ['non-scenic', 0.00021344324], ['non-scenic', 0.00011830169]]
[['47.62607939999999, -122.323551'], ['non-scenic', 0.00075898628], ['non-scenic', 0.00037312935], ['non-scenic', 0.00014658902]]
[['47.6350908, -122.3235553'], ['non-scenic', 0.00032841999], ['non-scenic', 3.3299395e-05], ['non-scenic', 1.1943045e-05]]
[['47.64407809999999, -122.3233473'], ['non-scenic', 0.00098663766], ['sightseeing', 0.00054034533], ['non-scenic', 0.00046785345]]
[['47.6536739, -122.3235462'], ['non-scenic', 0.00064762833], ['non-scenic', 0.00021181475], ['non-scenic', 8.0625039e-05]]
[['47.662079, -122.3234492'], ['non-scenic', 0.000541032], ['non-scenic', 0.00025977485], ['non-scenic', 0.00023968203]]
[['47.6708258, -122.3234568'], ['non-scenic', 0.00011471022], ['non-scenic', 4.5811619e-05], ['nature and woods', 3.6655823e-05]]
[['47.6800248, -122.3234283'], ['non-scenic', 0.00189398], ['non-scenic', 0.0005482806], ['non-scenic', 6.0081162e-05]]
[['47.6890772, -122.3236486'], ['non-scenic', 0.00092390034], ['non-scenic', 0.00074741535], ['non-scenic', 0.00046613396]]
[['47.6980808, -122.3230781'], ['non-scenic', 0.0066274237], ['non-scenic', 0.00014653997], ['non-scenic', 0.00010527384]]
[['47.7070787, -122.3234876'], ['non-scenic', 0.00029327729], ['non-scenic', 0.00010265457], ['non-scenic', 9.0302361e-05]]
[['47.7160786, -122.323497'], ['non-scenic', 0.00054494565], ['non-scenic', 0.00026048376], ['non-scenic', 9.038733e-05]]
[['47.7250792, -122.3235656'], ['non-scenic', 3.4370361e-05], ['nature and woods', 1.8293875e-05], ['nature and woods', 1.6800242e-06]]
[['47.73405899999999, -122.3234526'], ['non-scenic', 0.0001927769], ['non-scenic', 3.3224402e-05], ['non-scenic', 3.1711694e-05]]
[['47.7430746, -122.3237759'], ['non-scenic', 6.9069858e-05], ['non-scenic', 2.432158e-05], ['non-scenic', 2.3162596e-05]]
[['47.7522251, -122.3234492'], ['non-scenic', 0.00029610746], ['non-scenic', 0.000107379], ['non-scenic', 1.7239803e-05]]
[['47.7608633, -122.3234442'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.7703397, -122.3234398'], ['nature and woods', 0.00040469025], ['nature and woods', 0.00021559834], ['non-scenic', 0.00021122172]]
[['47.7790844, -122.3234665'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.7881144, -122.3231911'], ['non-scenic', 0.0055996235], ['non-scenic', 6.0361941e-05], ['non-scenic', 5.8079389e-05]]
[['47.7970815, -122.3239231'], ['non-scenic', 7.5651427e-05], ['non-scenic', 6.5689295e-05], ['non-scenic', 6.4908461e-05]]
[['47.8060838, -122.3232277'], ['non-scenic', 0.00019572924], ['non-scenic', 0.0001013693], ['non-scenic', 2.1017138e-05]]
[['47.8147714, -122.3224884'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.8243543, -122.3234463'], ['non-scenic', 0.0011692032], ['non-scenic', 0.0003534593], ['non-scenic', 0.00020800278]]
[['47.8332105, -122.3234495'], ['non-scenic', 0.00048950955], ['non-scenic', 0.00034543363], ['non-scenic', 4.9611208e-05]]
[['47.8418661, -122.3230037'], ['nature and woods', 1.3875234e-05], ['non-scenic', 5.9405897e-06], ['nature and woods', 3.8730068e-06]]
[['47.8508952, -122.3234709'], ['non-scenic', 0.0014643626], ['non-scenic', 0.00084746518], ['nature and woods', 4.1219329e-05]]
[['47.8624933, -122.323328'], ['nature and woods', 9.620192e-06], ['non-scenic', 7.8322e-06], ['nature and woods', 5.3115918e-06]]
[['47.8690812, -122.3234199'], ['non-scenic', 0.00036865042], ['nature and woods', 0.00011761501], ['non-scenic', 1.5609614e-05]]
[['47.8769084, -122.3234847'], ['non-scenic', 0.0029640573], ['non-scenic', 0.0022672708], ['non-scenic', 0.0022311294]]
[['47.8870307, -122.3226368'], ['fields', 3.7054564e-05], ['nature and woods', 3.4594414e-05], ['nature and woods', 1.3502505e-06]]
[['47.8963067, -122.3229851'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.9049968, -122.3231031'], ['non-scenic', 0.0024599449], ['nature and woods', 0.00075599249], ['nature and woods', 0.00017424555]]
[['47.9131414, -122.3194471'], ['non-scenic', 0.0040219724], ['non-scenic', 0.0030364969], ['sightseeing', 0.0010080076]]
[['47.93463999999999, -122.3077616'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.9380241, -122.3083231'], ['non-scenic', 0.0072460826], ['non-scenic', 3.6912981e-05], ['non-scenic', 9.7382108e-06]]
[['47.95571229999999, -122.3160837'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.9596199, -122.3227444'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.963527, -122.3294062'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.9667094, -122.3349094'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.0072809, -122.3131484'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.0095069, -122.3201105'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.01284750000001, -122.3235176'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.0206419, -122.3240049'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.0206509, -122.3240961'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.0539552, -122.2894865'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.0652892, -122.2964286'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.08090439999999, -122.3195412'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.0809789, -122.3197676'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.0849362, -122.3214103'], ['nature and woods', 0.00056335685], ['water', 6.4530199e-05], ['water', 7.7369468e-06]]
[['48.093306, -122.3238916'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.102327, -122.3259271'], ['nature and woods', 1.6225815e-05], ['nature and woods', 4.4335525e-06], ['nature and woods', 1.2031556e-07]]
[['48.109804, -122.3249803'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.1233365, -122.3234358'], ['fields', 5.3734191e-05], ['nature and woods', 4.8366228e-06], ['nature and woods', 4.3326861e-07]]
[['48.13007349999999, -122.3224149'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.1388492, -122.323446'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.14829779999999, -122.3228651'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.15696459999999, -122.323046'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.16656210000001, -122.32262'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.1723176, -122.3287702'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.1859228, -122.3243956'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.1940271, -122.3234292'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.2016283, -122.3234662'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.211834, -122.3219099'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.2195895, -122.323437'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.230163, -122.3225556'], ['non-scenic', 5.8059908e-05], ['fields', 1.6337857e-05], ['non-scenic', 6.3135039e-06]]
[['48.23785280000001, -122.3235985'], ['nature and woods', 1.5514775e-05], ['non-scenic', 1.1089744e-05], ['non-scenic', 9.9062927e-06]]
[['48.2481096, -122.3234609'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.2560847, -122.3250025'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.2655379, -122.3234693'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.2737695, -122.3234026'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.28310370000001, -122.3255644'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.2921236, -122.3250432'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.3010993, -122.3245984'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.310987, -122.321526'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.3186607, -122.3248916'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.3281955, -122.3234445'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.3372885, -122.3234222'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.3421522, -122.3205656'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.3558554, -122.3234517'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.364075, -122.3236991'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.3730622, -122.3240257'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.382043, -122.3246238'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.39097049999999, -122.3240653'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.40043319999999, -122.3237496'], ['non-scenic', 0.0003373551], ['non-scenic', 0.00013452065], ['non-scenic', 9.3552262e-05]]
[['48.4090754, -122.3230173'], ['nature and woods', 0.0077522038], ['non-scenic', 0.00084709498], ['non-scenic', 0.00022788168]]
[['48.4183495, -122.3234624'], ['non-scenic', 0.00024844153], ['non-scenic', 0.00021071891], ['non-scenic', 1.4740121e-05]]
[['48.4270798, -122.3230092'], ['non-scenic', 0.0024071021], ['non-scenic', 0.00019647904], ['non-scenic', 0.00016846372]]
[['48.4357252, -122.323461'], ['non-scenic', 0.0002478488], ['non-scenic', 0.00016823088], ['non-scenic', 4.3253774e-05]]
[['48.443752, -122.3225372'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.4538755, -122.3225569'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.463102, -122.3228363'], ['non-scenic', 0.0030852505], ['non-scenic', 0.0013160603], ['non-scenic', 0.00081409345]]
[['48.47207969999999, -122.3232993'], ['non-scenic', 0.0081670973], ['non-scenic', 0.00072924839], ['non-scenic', 0.00052266248]]
[['48.48101339999999, -122.3232759'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.48945630000001, -122.3246072'], ['non-scenic', 0.00049527321], ['non-scenic', 5.4417033e-05], ['non-scenic', 3.8976148e-05]]
[['48.4929976, -122.3237348'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.5075068, -122.3234636'], ['fields', 0.00016776826], ['non-scenic', 3.3164827e-06], ['non-scenic', 2.2059112e-06]]
[['48.5150443, -122.3235163'], ['fields', 9.9314515e-05], ['nature and woods', 7.5453332e-05], ['non-scenic', 1.2855295e-05]]
[['48.5266587, -122.324042'], ['non-scenic', 0.00023210322], ['nature and woods', 2.0324633e-05], ['non-scenic', 6.7427954e-06]]
[['48.5348899, -122.324182'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.54842170000001, -122.3145786'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.5556482, -122.3154219'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.5606806, -122.3235833'], ['nature and woods', 1.971617e-05], ['nature and woods', 1.4295054e-05], ['nature and woods', 1.1149541e-05]]
[['48.5710785, -122.3252307'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.58087310000001, -122.325578'], ['nature and woods', 4.4355988e-06], ['nature and woods', 3.2722819e-06], ['nature and woods', 2.497432e-06]]
[['48.5890907, -122.3232782'], ['non-scenic', 4.0803759e-05], ['nature and woods', 4.014092e-05], ['non-scenic', 1.0991725e-05]]
[['48.5977919, -122.3249787'], ['non-scenic', 5.6616441e-06], ['fields', 4.7244944e-06], ['non-scenic', 1.3756024e-06]]
[['48.6061434, -122.3197245'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.616707, -122.327452'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.6249799, -122.3232548'], ['nature and woods', 2.5261827e-05], ['nature and woods', 5.3882595e-06], ['nature and woods', 1.5347623e-06]]
[['48.6361958, -122.3240094'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.64344269999999, -122.3221512'], ['nature and woods', 2.3873633e-06], ['nature and woods', 2.3032369e-06], ['nature and woods', 4.5838433e-07]]
[['48.6520774, -122.3232122'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.66059449999999, -122.3233906'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.6700668, -122.3233743'], ['nature and woods', 0.00084497017], ['nature and woods', 5.4035478e-05], ['non-scenic', 2.4455023e-05]]
[['48.6770984, -122.3186865'], ['nature and woods', 0.00041905846], ['nature and woods', 1.2856145e-06], ['nature and woods', 1.0133365e-06]]
[['48.6889724, -122.314475'], ['nature and woods', 4.2570423e-06], ['nature and woods', 3.0735307e-06], ['nature and woods', 1.9219683e-06]]
[['48.6992506, -122.3168212'], ['nature and woods', 1.1621893e-05], ['nature and woods', 7.2424878e-06], ['nature and woods', 1.1540041e-07]]
[['48.7061442, -122.3230001'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.7150006, -122.3226444'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.7213535, -122.3251306'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.7358954, -122.3198172'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.74118499999999, -122.3247219'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.7508582, -122.3313232'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.7647005, -122.3266591'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.7658703, -122.3220311'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.7739595, -122.3249545'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.7902376, -122.325072'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.7976182, -122.3264209'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.8042969, -122.3204218'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.8157467, -122.3220903'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.8216865, -122.3214351'], ['nature and woods', 2.1475189e-05], ['nature and woods', 8.0642412e-06], ['non-scenic', 7.7345585e-06]]
[['48.8326016, -122.3234614'], ['nature and woods', 0.00015822773], ['non-scenic', 1.3175537e-05], ['nature and woods', 3.1316104e-06]]
[['48.8387185, -122.3235211'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.85086399999999, -122.326019'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.861476, -122.325529'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.8727956, -122.3210876'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.873192, -122.3218858'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.8860661, -122.3205977'], ['non-scenic', 0.0017376428], ['fields', 0.00018834602], ['fields', 6.9582093e-06]]
[['48.8947702, -122.3234574'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.9056143, -122.3234302'], ['nature and woods', 0.00072886294], ['non-scenic', 0.00061814458], ['sightseeing', 0.00048915611]]
[['48.9130709, -122.3207205'], ['non-scenic', 0.0016299912], ['non-scenic', 3.6214798e-05], ['non-scenic', 9.4630368e-06]]
[['48.9220798, -122.3231721'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.9310775, -122.3231857'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['48.94002990000001, -122.3216119'], ['non-scenic', 0.00070229167], ['non-scenic', 8.9008805e-05], ['non-scenic', 3.2856635e-05]]
[['48.9493, -122.3234536'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.2144039, -122.3129764'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.2224705, -122.3099882'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.2292297, -122.308058'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.2404713, -122.3101321'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.24450299999999, -122.3090544'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.26002159999999, -122.3005642'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.297129, -122.3035099'], ['non-scenic', 0.0010122237], ['non-scenic', 0.00076220784], ['non-scenic', 7.8143694e-06]]
[['46.2975801, -122.3045641'], ['nature and woods', 0.00068321574], ['non-scenic', 2.2432247e-05], ['non-scenic', 6.2163658e-06]]
[['46.3030559, -122.3096505'], ['non-scenic', 6.3337116e-05], ['non-scenic', 1.853522e-05], ['non-scenic', 7.2796961e-06]]
[['46.3117707, -122.3101778'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.3206339, -122.3085486'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.32685739999999, -122.312099'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.3372059, -122.3142548'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.34750289999999, -122.3106769'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.358079, -122.3093702'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.3662326, -122.3097206'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.3746443, -122.3106468'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.385886, -122.309594'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.39321530000001, -122.3093723'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.401991, -122.3084801'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.4109457, -122.3094518'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.4192836, -122.3105297'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.4299349, -122.3111797'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.4380997, -122.3085988'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.448364, -122.3058983'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.4551345, -122.3141506'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.464861, -122.3202027'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.4687534, -122.3229848'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.5010033, -122.3071544'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.5106063, -122.3093422'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.5132259, -122.306134'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.5282396, -122.3094975'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.5289732, -122.3104673'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.5467452, -122.3113531'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.55349589999999, -122.30965'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.5646625, -122.3086702'], ['non-scenic', 0.00032778978], ['non-scenic', 5.5098713e-05], ['nature and woods', 3.1998505e-05]]
[['46.5728472, -122.3104704'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.5861668, -122.3110648'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.5865836, -122.3086359'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.6034949, -122.3084598'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.60523509999999, -122.3122126'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
