[['48.7551868, -122.9074133'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.6612134, -122.8868557'], ['nature and woods', 5.8732771e-06], ['nature and woods', 2.2454938e-06], ['nature and woods', 1.71633e-06]]
[['46.6721221, -122.8853876'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.6802346, -122.8835785'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.6900898, -122.8873201'], ['non-scenic', 0.0010556214], ['fields', 1.9517518e-05], ['non-scenic', 9.1296379e-06]]
[['46.6990768, -122.8873106'], ['non-scenic', 0.00020494603], ['non-scenic', 1.0517938e-05], ['nature and woods', 5.3251838e-06]]
[['46.7085679, -122.8861223'], ['fields', 0.000150718], ['nature and woods', 2.8412282e-05], ['non-scenic', 1.7417851e-05]]
[['46.7174736, -122.8862316'], ['nature and woods', 1.1101874e-05], ['nature and woods', 8.0459331e-06], ['nature and woods', 3.8514627e-06]]
[['46.726087, -122.8860569'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.7371466, -122.8805771'], ['nature and woods', 0.00017739768], ['nature and woods', 6.502524e-05], ['nature and woods', 1.0660152e-05]]
[['46.74482949999999, -122.8834954'], ['nature and woods', 1.3141045e-05], ['nature and woods', 9.4392071e-06], ['nature and woods', 8.6478785e-06]]
[['46.7518883, -122.8927026'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.7596825, -122.8872586'], ['sightseeing', 0.0012028055], ['nature and woods', 1.3953294e-05], ['nature and woods', 4.5223846e-06]]
[['46.7703979, -122.8853941'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.7745937, -122.8855242'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.794982, -122.8864012'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.7985502, -122.8854366'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.80937429999999, -122.8831603'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.8139116, -122.8829303'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.823466, -122.879066'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.8332839, -122.8831289'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.8442692, -122.88598'], ['fields', 5.4464497e-05], ['non-scenic', 2.9792494e-05], ['non-scenic', 3.1269331e-06]]
[['46.8485932, -122.8866944'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.8610628, -122.8848074'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.8694961, -122.8878629'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.8792824, -122.8853935'], ['nature and woods', 4.1801064e-05], ['water', 2.409527e-05], ['nature and woods', 1.7767818e-05]]
[['46.8898869, -122.8850079'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.8967488, -122.886987'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.9041185, -122.8907692'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.92001519999999, -122.8813605'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.9237084, -122.885418'], ['non-scenic', 1.2028671e-05], ['water', 7.3284418e-06], ['non-scenic', 5.8711535e-06]]
[['46.93307129999999, -122.8835413'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.94208279999999, -122.8813975'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.9527124, -122.8854253'], ['sightseeing', 0.0002195494], ['water', 0.00012548349], ['nature and woods', 6.0479215e-06]]
[['46.960078, -122.8855088'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['46.9686681, -122.8850186'], ['non-scenic', 4.3290809e-05], ['non-scenic', 2.7932363e-05], ['fields', 1.2489182e-05]]
[['46.9776798, -122.8854245'], ['non-scenic', 0.00077491894], ['non-scenic', 0.00066162559], ['non-scenic', 0.00052047591]]
[['46.9871519, -122.8854318'], ['non-scenic', 0.0030705417], ['non-scenic', 0.00060453528], ['non-scenic', 0.00032084936]]
[['46.99622129999999, -122.8854459'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.0053989, -122.8848729'], ['non-scenic', 0.00010097335], ['nature and woods', 3.6170104e-06], ['non-scenic', 2.6667626e-06]]
[['47.0144212, -122.885432'], ['non-scenic', 0.0014300304], ['non-scenic', 0.00018058185], ['nature and woods', 0.00011196381]]
[['47.0232454, -122.8854289'], ['fields', 0.00034899404], ['nature and woods', 6.6430584e-05], ['non-scenic', 8.9639225e-06]]
[['47.032078, -122.8857214'], ['non-scenic', 0.0016388856], ['non-scenic', 0.00058149372], ['nature and woods', 0.0001041134]]
[['47.0409033, -122.8854033'], ['non-scenic', 0.00025619875], ['nature and woods', 8.3329387e-06], ['nature and woods', 6.8216978e-06]]
[['47.0501505, -122.8854283'], ['non-scenic', 0.00018139393], ['non-scenic', 3.6141137e-05], ['non-scenic', 2.2710394e-05]]
[['47.05908789999999, -122.885864'], ['non-scenic', 0.0002162704], ['non-scenic', 0.00011539805], ['nature and woods', 1.3723668e-05]]
[['47.0682846, -122.8854266'], ['non-scenic', 0.00068861624], ['non-scenic', 0.00060891849], ['non-scenic', 0.0004870074]]
[['47.0787969, -122.8854623'], ['nature and woods', 0.0010089364], ['nature and woods', 9.7663389e-05], ['nature and woods', 5.7441383e-05]]
[['47.0871091, -122.8843616'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.0959719, -122.8884605'], ['nature and woods', 0.00010574777], ['nature and woods', 5.6204466e-05], ['nature and woods', 1.4926873e-06]]
[['47.1046637, -122.8848236'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.1138428, -122.8843815'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.1219288, -122.8858102'], ['nature and woods', 9.3459632e-05], ['non-scenic', 7.222955e-06], ['nature and woods', 1.5558011e-06]]
[['47.1310781, -122.8862223'], ['nature and woods', 5.227435e-05], ['non-scenic', 3.3902215e-05], ['nature and woods', 1.1901371e-06]]
[['47.1400898, -122.8861715'], ['nature and woods', 2.1176189e-05], ['nature and woods', 3.7935392e-06], ['nature and woods', 1.3592912e-06]]
[['47.1478135, -122.8816659'], ['fields', 0.0012198979], ['nature and woods', 5.4997057e-05], ['nature and woods', 6.0734633e-06]]
[['47.1635221, -122.8783737'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.1638896, -122.8780938'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.1812944, -122.8791153'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.1887189, -122.8833207'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.1935848, -122.8853368'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.2049589, -122.883632'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.2121855, -122.8863145'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.2210811, -122.8864103'], ['nature and woods', 2.6243758e-06], ['nature and woods', 2.2898073e-06], ['nature and woods', 1.7592687e-06]]
[['47.2300867, -122.8863964'], ['nature and woods', 3.0859788e-05], ['nature and woods', 4.7869089e-06], ['nature and woods', 3.1551665e-06]]
[['47.23912319999999, -122.8854734'], ['nature and woods', 3.8571175e-06], ['nature and woods', 9.9497754e-07], ['nature and woods', 9.0225291e-07]]
[['47.2480823, -122.8856341'], ['nature and woods', 8.5551383e-06], ['nature and woods', 2.3525474e-06], ['nature and woods', 3.39628e-07]]
[['47.2570986, -122.8859362'], ['nature and woods', 4.4466342e-06], ['nature and woods', 4.0273094e-06], ['nature and woods', 1.2650437e-06]]
[['47.2660914, -122.887076'], ['nature and woods', 1.8857752e-05], ['nature and woods', 1.8683601e-05], ['nature and woods', 1.8468914e-05]]
[['47.2750692, -122.8870066'], ['nature and woods', 2.5655201e-05], ['nature and woods', 5.6152262e-06], ['nature and woods', 1.1959775e-06]]
[['47.2838548, -122.8846957'], ['nature and woods', 0.00017115392], ['nature and woods', 1.290508e-05], ['non-scenic', 9.0441208e-06]]
[['47.2959182, -122.8863288'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.3012145, -122.8854012'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.31089679999999, -122.8854837'], ['nature and woods', 5.1023344e-06], ['nature and woods', 4.7528283e-06], ['nature and woods', 4.1121739e-06]]
[['47.3200336, -122.8852972'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.3281848, -122.8852643'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.3316798, -122.8835405'], ['fields', 0.00020603772], ['non-scenic', 3.0899459e-06], ['non-scenic', 2.9845253e-06]]
[['47.3379579, -122.8678212'], ['nature and woods', 1.3669859e-05], ['nature and woods', 8.1325534e-06], ['nature and woods', 9.1125185e-07]]
[['47.3613569, -122.904089'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.3744285, -122.8911179'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.37567019999999, -122.8864417'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.383001, -122.8836803'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.3913547, -122.8854612'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.402223, -122.8888849'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.4079454, -122.8847705'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.425599, -122.8835774'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.428079, -122.8854397'], ['non-scenic', 0.0053148624], ['non-scenic', 0.0002605654], ['non-scenic', 0.00019210497]]
[['47.4378103, -122.8843919'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.4464735, -122.8822333'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.4575069, -122.8842197'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.46468369999999, -122.8899126'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.4731277, -122.8856893'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.4808733, -122.8819614'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.4926808, -122.8864553'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.5008119, -122.8894661'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.5093225, -122.8859045'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.5209333, -122.8865696'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.5258401, -122.8798137'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.5384711, -122.889782'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.5445496, -122.8877104'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.5537754, -122.8862719'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.5630443, -122.8860194'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.5719118, -122.8873189'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.57884199999999, -122.8909534'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.590909, -122.8880513'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.5984902, -122.8834586'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.6053086, -122.8835058'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.6169591, -122.8881067'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.6269034, -122.8875921'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.63036169999999, -122.8785626'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.6504734, -122.9038471'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.650654, -122.903709'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.66367049999999, -122.9044521'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.675551, -122.90106'], ['nature and woods', 1.097696e-05], ['nature and woods', 5.0635663e-06], ['nature and woods', 2.1630731e-06]]
[['47.6793404, -122.8986757'], ['non-scenic', 4.5136938e-05], ['nature and woods', 2.369606e-05], ['nature and woods', 1.6790485e-05]]
[['47.690598, -122.8964621'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.6995181, -122.8960899'], ['water', 4.1577026e-05], ['non-scenic', 1.6192587e-05], ['non-scenic', 1.1985949e-05]]
[['47.7092754, -122.8891361'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.7162252, -122.8865435'], ['nature and woods', 5.3369131e-05], ['nature and woods', 3.3279441e-05], ['nature and woods', 1.4570879e-05]]
[['47.72506440000001, -122.8847818'], ['nature and woods', 4.66651e-05], ['nature and woods', 1.2678558e-05], ['nature and woods', 1.7347995e-06]]
[['47.7340751, -122.8854259'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.7451601, -122.8805097'], ['nature and woods', 1.4096688e-06], ['nature and woods', 1.1882383e-06], ['nature and woods', 1.9877892e-07]]
[['47.7530016, -122.8856023'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.7607572, -122.8863541'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.77118710000001, -122.8768352'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.7808266, -122.8796569'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.7879252, -122.8787025'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.801272, -122.887597'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.8076742, -122.8846162'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.8154778, -122.8842995'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.8223713, -122.8825457'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.8328895, -122.8857764'], ['non-scenic', 7.5917684e-05], ['non-scenic', 9.2719229e-06], ['non-scenic', 8.0632572e-06]]
[['47.8418915, -122.8882691'], ['nature and woods', 0.00011802447], ['non-scenic', 6.695233e-06], ['nature and woods', 5.7349844e-06]]
[['47.85148, -122.8829516'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.85945299999999, -122.8836543'], ['nature and woods', 9.2521914e-05], ['non-scenic', 2.892102e-05], ['nature and woods', 1.1452311e-06]]
[['47.8678169, -122.8829607'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.8787098, -122.8803634'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.8872395, -122.8847814'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.897051, -122.886956'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.9016292, -122.8800283'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.9140859, -122.8853912'], ['water', 0.0006054301], ['non-scenic', 3.5719433e-05], ['non-scenic', 1.4452967e-05]]
[['47.9231839, -122.8866533'], ['nature and woods', 2.5062183e-05], ['nature and woods', 1.1363382e-05], ['nature and woods', 4.7665753e-06]]
[['47.9320775, -122.8853864'], ['non-scenic', 1.727358e-05], ['nature and woods', 1.4882871e-05], ['nature and woods', 3.289708e-06]]
[['47.9411326, -122.8855655'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
[['47.9500074, -122.8852193'], ['nature and woods', 1.4855216e-05], ['non-scenic', 6.787634e-06], ['nature and woods', 2.1852732e-06]]
[['47.9590203, -122.8827552'], ['non-scenic', 8.4958683e-06], ['non-scenic', 7.2374473e-06], ['nature and woods', 5.2671103e-06]]
[['47.96810869999999, -122.8852647'], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719], ['non-scenic', 0.00011504719]]
